55.0424 	EXP 	fixation_respond: autoDraw = True
55.0594 	EXP 	polygon: autoDraw = False
55.0594 	EXP 	fixation: autoDraw = False
55.3280 	EXP 	New trial (rep=4, index=3): <Trial 59 (3 in rep 4) data={'coherence': 1, 'direction': 180, 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 4}>
55.3303 	DATA 	Keypress: right
55.3419 	EXP 	dots: autoDraw = False
55.3419 	EXP 	polygon: autoDraw = False
55.3419 	EXP 	fixation: autoDraw = False
55.3419 	EXP 	fixation_respond: autoDraw = False
55.3419 	EXP 	dots: dir = 180.0
55.3419 	EXP 	dots: coherence = 1.0
55.3419 	EXP 	polygon: autoDraw = True
55.3419 	EXP 	fixation: autoDraw = True
55.4309 	EXP 	dots: autoDraw = True
55.7249 	EXP 	dots: autoDraw = False
55.9251 	INFO 	Keyboard events cleared
55.9249 	EXP 	fixation_respond: autoDraw = True
55.9275 	EXP 	polygon: autoDraw = False
55.9275 	EXP 	fixation: autoDraw = False
56.0946 	EXP 	New trial (rep=4, index=4): <Trial 60 (4 in rep 4) data={'coherence': 0.4, 'direction': 0, 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 4}>
56.0977 	DATA 	Keypress: left
56.1085 	EXP 	dots: autoDraw = False
56.1085 	EXP 	polygon: autoDraw = False
56.1085 	EXP 	fixation: autoDraw = False
56.1085 	EXP 	fixation_respond: autoDraw = False
56.1085 	EXP 	dots: dir = 0.0
56.1085 	EXP 	dots: coherence = 0.4
56.1085 	EXP 	polygon: autoDraw = True
56.1085 	EXP 	fixation: autoDraw = True
56.1915 	EXP 	dots: autoDraw = True
56.4776 	EXP 	dots: autoDraw = False
56.6914 	INFO 	Keyboard events cleared
56.6911 	EXP 	fixation_respond: autoDraw = True
56.6947 	EXP 	polygon: autoDraw = False
56.6947 	EXP 	fixation: autoDraw = False
56.9094 	EXP 	New trial (rep=4, index=5): <Trial 61 (5 in rep 4) data={'coherence': 0.1, 'direction': 180, 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 4}>
56.9116 	DATA 	Keypress: right
56.9142 	EXP 	dots: autoDraw = False
56.9142 	EXP 	polygon: autoDraw = False
56.9142 	EXP 	fixation: autoDraw = False
56.9142 	EXP 	fixation_respond: autoDraw = False
56.9142 	EXP 	dots: dir = 180.0
56.9142 	EXP 	dots: coherence = 0.1
56.9142 	EXP 	polygon: autoDraw = True
56.9142 	EXP 	fixation: autoDraw = True
57.0081 	EXP 	dots: autoDraw = True
57.2936 	EXP 	dots: autoDraw = False
57.5094 	INFO 	Keyboard events cleared
57.5089 	EXP 	fixation_respond: autoDraw = True
57.5127 	EXP 	polygon: autoDraw = False
57.5127 	EXP 	fixation: autoDraw = False
58.2124 	EXP 	New trial (rep=4, index=6): <Trial 62 (6 in rep 4) data={'coherence': 0.2, 'direction': 180, 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 4}>
58.2156 	DATA 	Keypress: left
58.2251 	EXP 	dots: autoDraw = False
58.2251 	EXP 	polygon: autoDraw = False
58.2251 	EXP 	fixation: autoDraw = False
58.2251 	EXP 	fixation_respond: autoDraw = False
58.2251 	EXP 	dots: dir = 180.0
58.2251 	EXP 	dots: coherence = 0.2
58.2251 	EXP 	polygon: autoDraw = True
58.2251 	EXP 	fixation: autoDraw = True
58.3123 	EXP 	dots: autoDraw = True
58.6262 	EXP 	dots: autoDraw = False
58.8264 	INFO 	Keyboard events cleared
58.8261 	EXP 	polygon: autoDraw = False
58.8261 	EXP 	fixation: autoDraw = False
58.8261 	EXP 	fixation_respond: autoDraw = True
58.9958 	DATA 	Keypress: left
59.0004 	EXP 	New trial (rep=4, index=7): <Trial 63 (7 in rep 4) data={'coherence': 0.4, 'direction': 180, 'thisN': 63, 'thisTrialN': 7, 'thisRepN': 4}>
59.0083 	EXP 	dots: autoDraw = False
59.0083 	EXP 	polygon: autoDraw = False
59.0083 	EXP 	fixation: autoDraw = False
59.0083 	EXP 	fixation_respond: autoDraw = False
59.0083 	EXP 	dots: dir = 180.0
59.0083 	EXP 	dots: coherence = 0.4
59.0083 	EXP 	polygon: autoDraw = True
59.0083 	EXP 	fixation: autoDraw = True
59.0942 	EXP 	dots: autoDraw = True
59.3929 	EXP 	dots: autoDraw = False
59.6098 	INFO 	Keyboard events cleared
59.6092 	EXP 	polygon: autoDraw = False
59.6092 	EXP 	fixation: autoDraw = False
59.6092 	EXP 	fixation_respond: autoDraw = True
59.8795 	EXP 	New trial (rep=4, index=8): <Trial 64 (8 in rep 4) data={'coherence': 0.5, 'direction': 180, 'thisN': 64, 'thisTrialN': 8, 'thisRepN': 4}>
59.8818 	DATA 	Keypress: left
59.8919 	EXP 	dots: autoDraw = False
59.8919 	EXP 	polygon: autoDraw = False
59.8919 	EXP 	fixation: autoDraw = False
59.8919 	EXP 	fixation_respond: autoDraw = False
59.8919 	EXP 	dots: dir = 180.0
59.8919 	EXP 	dots: coherence = 0.5
59.8919 	EXP 	polygon: autoDraw = True
59.8919 	EXP 	fixation: autoDraw = True
59.9789 	EXP 	dots: autoDraw = True
60.2749 	EXP 	dots: autoDraw = False
60.4758 	INFO 	Keyboard events cleared
60.4749 	EXP 	fixation_respond: autoDraw = True
60.4797 	EXP 	polygon: autoDraw = False
60.4797 	EXP 	fixation: autoDraw = False
60.6769 	EXP 	New trial (rep=4, index=9): <Trial 65 (9 in rep 4) data={'coherence': 0, 'direction': 180, 'thisN': 65, 'thisTrialN': 9, 'thisRepN': 4}>
60.6793 	DATA 	Keypress: left
60.6820 	EXP 	dots: autoDraw = False
60.6820 	EXP 	polygon: autoDraw = False
60.6820 	EXP 	fixation: autoDraw = False
60.6820 	EXP 	fixation_respond: autoDraw = False
60.6820 	EXP 	dots: dir = 180.0
60.6820 	EXP 	dots: coherence = 0.0
60.6820 	EXP 	polygon: autoDraw = True
60.6820 	EXP 	fixation: autoDraw = True
60.7748 	EXP 	dots: autoDraw = True
61.0762 	EXP 	dots: autoDraw = False
61.2766 	INFO 	Keyboard events cleared
61.2761 	EXP 	fixation_respond: autoDraw = True
61.2924 	EXP 	polygon: autoDraw = False
61.2924 	EXP 	fixation: autoDraw = False
61.5305 	EXP 	New trial (rep=4, index=10): <Trial 66 (10 in rep 4) data={'coherence': 0.3, 'direction': 180, 'thisN': 66, 'thisTrialN': 10, 'thisRepN': 4}>
61.5334 	DATA 	Keypress: right
61.5418 	EXP 	dots: autoDraw = False
61.5418 	EXP 	polygon: autoDraw = False
61.5418 	EXP 	fixation: autoDraw = False
61.5418 	EXP 	fixation_respond: autoDraw = False
61.5418 	EXP 	dots: dir = 180.0
61.5418 	EXP 	dots: coherence = 0.3
61.5418 	EXP 	polygon: autoDraw = True
61.5418 	EXP 	fixation: autoDraw = True
61.6248 	EXP 	dots: autoDraw = True
61.9102 	EXP 	dots: autoDraw = False
62.1430 	INFO 	Keyboard events cleared
62.1427 	EXP 	polygon: autoDraw = False
62.1427 	EXP 	fixation: autoDraw = False
62.1427 	EXP 	fixation_respond: autoDraw = True
62.3832 	DATA 	Keypress: left
62.3924 	EXP 	New trial (rep=4, index=11): <Trial 67 (11 in rep 4) data={'coherence': 1, 'direction': 0, 'thisN': 67, 'thisTrialN': 11, 'thisRepN': 4}>
62.3958 	EXP 	dots: autoDraw = False
62.3958 	EXP 	polygon: autoDraw = False
62.3958 	EXP 	fixation: autoDraw = False
62.3958 	EXP 	fixation_respond: autoDraw = False
62.3958 	EXP 	dots: dir = 0.0
62.3958 	EXP 	dots: coherence = 1.0
62.3958 	EXP 	polygon: autoDraw = True
62.3958 	EXP 	fixation: autoDraw = True
62.4771 	EXP 	dots: autoDraw = True
62.7751 	EXP 	dots: autoDraw = False
62.9816 	INFO 	Keyboard events cleared
62.9813 	EXP 	fixation_respond: autoDraw = True
62.9916 	EXP 	polygon: autoDraw = False
62.9916 	EXP 	fixation: autoDraw = False
63.2459 	EXP 	New trial (rep=4, index=12): <Trial 68 (12 in rep 4) data={'coherence': 0.2, 'direction': 0, 'thisN': 68, 'thisTrialN': 12, 'thisRepN': 4}>
63.2480 	DATA 	Keypress: right
63.2577 	EXP 	dots: autoDraw = False
63.2577 	EXP 	polygon: autoDraw = False
63.2577 	EXP 	fixation: autoDraw = False
63.2577 	EXP 	fixation_respond: autoDraw = False
63.2577 	EXP 	dots: dir = 0.0
63.2577 	EXP 	dots: coherence = 0.2
63.2577 	EXP 	polygon: autoDraw = True
63.2577 	EXP 	fixation: autoDraw = True
63.3461 	EXP 	dots: autoDraw = True
63.6416 	EXP 	dots: autoDraw = False
63.8598 	INFO 	Keyboard events cleared
63.8592 	EXP 	polygon: autoDraw = False
63.8592 	EXP 	fixation: autoDraw = False
63.8592 	EXP 	fixation_respond: autoDraw = True
64.3280 	EXP 	New trial (rep=4, index=13): <Trial 69 (13 in rep 4) data={'coherence': 0.5, 'direction': 0, 'thisN': 69, 'thisTrialN': 13, 'thisRepN': 4}>
64.3308 	DATA 	Keypress: right
64.3417 	EXP 	dots: autoDraw = False
64.3417 	EXP 	polygon: autoDraw = False
64.3417 	EXP 	fixation: autoDraw = False
64.3417 	EXP 	fixation_respond: autoDraw = False
64.3417 	EXP 	dots: dir = 0.0
64.3417 	EXP 	dots: coherence = 0.5
64.3417 	EXP 	polygon: autoDraw = True
64.3417 	EXP 	fixation: autoDraw = True
64.4248 	EXP 	dots: autoDraw = True
64.7094 	EXP 	dots: autoDraw = False
64.9433 	INFO 	Keyboard events cleared
64.9427 	EXP 	polygon: autoDraw = False
64.9427 	EXP 	fixation: autoDraw = False
64.9427 	EXP 	fixation_respond: autoDraw = True
65.1606 	EXP 	New trial (rep=5, index=0): <Trial 70 (0 in rep 5) data={'coherence': 0.3, 'direction': 0, 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 5}>
65.1635 	DATA 	Keypress: right
65.1664 	EXP 	dots: autoDraw = False
65.1664 	EXP 	polygon: autoDraw = False
65.1664 	EXP 	fixation: autoDraw = False
65.1664 	EXP 	fixation_respond: autoDraw = False
65.1664 	EXP 	dots: dir = 0.0
65.1664 	EXP 	dots: coherence = 0.3
65.1664 	EXP 	polygon: autoDraw = True
65.1664 	EXP 	fixation: autoDraw = True
65.2582 	EXP 	dots: autoDraw = True
65.5593 	EXP 	dots: autoDraw = False
65.7759 	INFO 	Keyboard events cleared
65.7756 	EXP 	polygon: autoDraw = False
65.7756 	EXP 	fixation: autoDraw = False
65.7756 	EXP 	fixation_respond: autoDraw = True
66.0764 	EXP 	New trial (rep=5, index=1): <Trial 71 (1 in rep 5) data={'coherence': 0.1, 'direction': 0, 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 5}>
66.0791 	DATA 	Keypress: right
66.0819 	EXP 	dots: autoDraw = False
66.0819 	EXP 	polygon: autoDraw = False
66.0819 	EXP 	fixation: autoDraw = False
66.0819 	EXP 	fixation_respond: autoDraw = False
66.0819 	EXP 	dots: dir = 0.0
66.0819 	EXP 	dots: coherence = 0.1
66.0819 	EXP 	polygon: autoDraw = True
66.0819 	EXP 	fixation: autoDraw = True
66.1749 	EXP 	dots: autoDraw = True
66.4761 	EXP 	dots: autoDraw = False
66.6766 	INFO 	Keyboard events cleared
66.6758 	EXP 	fixation_respond: autoDraw = True
66.6925 	EXP 	polygon: autoDraw = False
66.6925 	EXP 	fixation: autoDraw = False
66.8764 	EXP 	New trial (rep=5, index=2): <Trial 72 (2 in rep 5) data={'coherence': 1, 'direction': 0, 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 5}>
66.8790 	DATA 	Keypress: left
66.8818 	EXP 	dots: autoDraw = False
66.8818 	EXP 	polygon: autoDraw = False
66.8818 	EXP 	fixation: autoDraw = False
66.8818 	EXP 	fixation_respond: autoDraw = False
66.8818 	EXP 	dots: dir = 0.0
66.8818 	EXP 	dots: coherence = 1.0
66.8818 	EXP 	polygon: autoDraw = True
66.8818 	EXP 	fixation: autoDraw = True
66.9749 	EXP 	dots: autoDraw = True
67.2604 	EXP 	dots: autoDraw = False
67.4751 	INFO 	Keyboard events cleared
67.4748 	EXP 	fixation_respond: autoDraw = True
67.4818 	EXP 	polygon: autoDraw = False
67.4818 	EXP 	fixation: autoDraw = False
67.6961 	EXP 	New trial (rep=5, index=3): <Trial 73 (3 in rep 5) data={'coherence': 0.4, 'direction': 180, 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 5}>
67.6982 	DATA 	Keypress: right
67.7082 	EXP 	dots: autoDraw = False
67.7082 	EXP 	polygon: autoDraw = False
67.7082 	EXP 	fixation: autoDraw = False
67.7082 	EXP 	fixation_respond: autoDraw = False
67.7082 	EXP 	dots: dir = 180.0
67.7082 	EXP 	dots: coherence = 0.4
67.7082 	EXP 	polygon: autoDraw = True
67.7082 	EXP 	fixation: autoDraw = True
67.7947 	EXP 	dots: autoDraw = True
68.0915 	EXP 	dots: autoDraw = False
68.2959 	INFO 	Keyboard events cleared
68.2956 	EXP 	polygon: autoDraw = False
68.2956 	EXP 	fixation: autoDraw = False
68.2956 	EXP 	fixation_respond: autoDraw = True
68.5629 	DATA 	Keypress: left
68.5676 	EXP 	New trial (rep=5, index=4): <Trial 74 (4 in rep 5) data={'coherence': 0.2, 'direction': 0, 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 5}>
68.5749 	EXP 	dots: autoDraw = False
68.5749 	EXP 	polygon: autoDraw = False
68.5749 	EXP 	fixation: autoDraw = False
68.5749 	EXP 	fixation_respond: autoDraw = False
68.5749 	EXP 	dots: dir = 0.0
68.5749 	EXP 	dots: coherence = 0.2
68.5749 	EXP 	polygon: autoDraw = True
68.5749 	EXP 	fixation: autoDraw = True
68.6617 	EXP 	dots: autoDraw = True
68.9582 	EXP 	dots: autoDraw = False
69.1650 	INFO 	Keyboard events cleared
69.1647 	EXP 	polygon: autoDraw = False
69.1647 	EXP 	fixation: autoDraw = False
69.1647 	EXP 	fixation_respond: autoDraw = True
69.3611 	EXP 	New trial (rep=5, index=5): <Trial 75 (5 in rep 5) data={'coherence': 0.5, 'direction': 0, 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 5}>
69.3633 	DATA 	Keypress: right
69.3751 	EXP 	dots: autoDraw = False
69.3751 	EXP 	polygon: autoDraw = False
69.3751 	EXP 	fixation: autoDraw = False
69.3751 	EXP 	fixation_respond: autoDraw = False
69.3751 	EXP 	dots: dir = 0.0
69.3751 	EXP 	dots: coherence = 0.5
69.3751 	EXP 	polygon: autoDraw = True
69.3751 	EXP 	fixation: autoDraw = True
69.4577 	EXP 	dots: autoDraw = True
69.7436 	EXP 	dots: autoDraw = False
69.9586 	INFO 	Keyboard events cleared
69.9583 	EXP 	fixation_respond: autoDraw = True
69.9616 	EXP 	polygon: autoDraw = False
69.9616 	EXP 	fixation: autoDraw = False
70.1773 	EXP 	New trial (rep=5, index=6): <Trial 76 (6 in rep 5) data={'coherence': 0.1, 'direction': 180, 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 5}>
70.1800 	DATA 	Keypress: right
70.1917 	EXP 	dots: autoDraw = False
70.1917 	EXP 	polygon: autoDraw = False
70.1917 	EXP 	fixation: autoDraw = False
70.1917 	EXP 	fixation_respond: autoDraw = False
70.1917 	EXP 	dots: dir = 180.0
70.1917 	EXP 	dots: coherence = 0.1
70.1917 	EXP 	polygon: autoDraw = True
70.1917 	EXP 	fixation: autoDraw = True
70.2748 	EXP 	dots: autoDraw = True
70.5760 	EXP 	dots: autoDraw = False
70.7931 	INFO 	Keyboard events cleared
70.7925 	EXP 	polygon: autoDraw = False
70.7925 	EXP 	fixation: autoDraw = False
70.7925 	EXP 	fixation_respond: autoDraw = True
71.4266 	EXP 	New trial (rep=5, index=7): <Trial 77 (7 in rep 5) data={'coherence': 0.4, 'direction': 0, 'thisN': 77, 'thisTrialN': 7, 'thisRepN': 5}>
71.4288 	DATA 	Keypress: left
71.4317 	EXP 	dots: autoDraw = False
71.4317 	EXP 	polygon: autoDraw = False
71.4317 	EXP 	fixation: autoDraw = False
71.4317 	EXP 	fixation_respond: autoDraw = False
71.4317 	EXP 	dots: dir = 0.0
71.4317 	EXP 	dots: coherence = 0.4
71.4317 	EXP 	polygon: autoDraw = True
71.4317 	EXP 	fixation: autoDraw = True
71.5248 	EXP 	dots: autoDraw = True
71.8117 	EXP 	dots: autoDraw = False
72.0252 	INFO 	Keyboard events cleared
72.0250 	EXP 	fixation_respond: autoDraw = True
72.0286 	EXP 	polygon: autoDraw = False
72.0286 	EXP 	fixation: autoDraw = False
72.2279 	EXP 	New trial (rep=5, index=8): <Trial 78 (8 in rep 5) data={'coherence': 1, 'direction': 180, 'thisN': 78, 'thisTrialN': 8, 'thisRepN': 5}>
72.2308 	DATA 	Keypress: right
72.2418 	EXP 	dots: autoDraw = False
72.2418 	EXP 	polygon: autoDraw = False
72.2418 	EXP 	fixation: autoDraw = False
72.2418 	EXP 	fixation_respond: autoDraw = False
72.2418 	EXP 	dots: dir = 180.0
72.2418 	EXP 	dots: coherence = 1.0
72.2418 	EXP 	polygon: autoDraw = True
72.2418 	EXP 	fixation: autoDraw = True
72.3249 	EXP 	dots: autoDraw = True
72.6103 	EXP 	dots: autoDraw = False
72.8250 	INFO 	Keyboard events cleared
72.8246 	EXP 	fixation_respond: autoDraw = True
72.8279 	EXP 	polygon: autoDraw = False
72.8279 	EXP 	fixation: autoDraw = False
73.3931 	EXP 	New trial (rep=5, index=9): <Trial 79 (9 in rep 5) data={'coherence': 0, 'direction': 0, 'thisN': 79, 'thisTrialN': 9, 'thisRepN': 5}>
73.3957 	DATA 	Keypress: left
73.3987 	EXP 	dots: autoDraw = False
73.3987 	EXP 	polygon: autoDraw = False
73.3987 	EXP 	fixation: autoDraw = False
73.3987 	EXP 	fixation_respond: autoDraw = False
73.3987 	EXP 	dots: dir = 0.0
73.3987 	EXP 	dots: coherence = 0.0
73.3987 	EXP 	polygon: autoDraw = True
73.3987 	EXP 	fixation: autoDraw = True
73.4916 	EXP 	dots: autoDraw = True
73.7799 	EXP 	dots: autoDraw = False
73.9925 	INFO 	Keyboard events cleared
73.9921 	EXP 	fixation_respond: autoDraw = True
73.9958 	EXP 	polygon: autoDraw = False
73.9958 	EXP 	fixation: autoDraw = False
75.1263 	EXP 	New trial (rep=5, index=10): <Trial 80 (10 in rep 5) data={'coherence': 0, 'direction': 180, 'thisN': 80, 'thisTrialN': 10, 'thisRepN': 5}>
75.1287 	DATA 	Keypress: right
75.1314 	EXP 	dots: autoDraw = False
75.1314 	EXP 	polygon: autoDraw = False
75.1314 	EXP 	fixation: autoDraw = False
75.1314 	EXP 	fixation_respond: autoDraw = False
75.1314 	EXP 	dots: dir = 180.0
75.1314 	EXP 	dots: coherence = 0.0
75.1314 	EXP 	polygon: autoDraw = True
75.1314 	EXP 	fixation: autoDraw = True
75.2262 	EXP 	dots: autoDraw = True
75.5262 	EXP 	dots: autoDraw = False
75.7265 	INFO 	Keyboard events cleared
75.7258 	EXP 	fixation_respond: autoDraw = True
75.7421 	EXP 	polygon: autoDraw = False
75.7421 	EXP 	fixation: autoDraw = False
76.7430 	EXP 	New trial (rep=5, index=11): <Trial 81 (11 in rep 5) data={'coherence': 0.5, 'direction': 180, 'thisN': 81, 'thisTrialN': 11, 'thisRepN': 5}>
76.7458 	DATA 	Keypress: right
76.7486 	EXP 	dots: autoDraw = False
76.7486 	EXP 	polygon: autoDraw = False
76.7486 	EXP 	fixation: autoDraw = False
76.7486 	EXP 	fixation_respond: autoDraw = False
76.7486 	EXP 	dots: dir = 180.0
76.7486 	EXP 	dots: coherence = 0.5
76.7486 	EXP 	polygon: autoDraw = True
76.7486 	EXP 	fixation: autoDraw = True
76.8416 	EXP 	dots: autoDraw = True
77.1272 	EXP 	dots: autoDraw = False
77.3320 	INFO 	Keyboard events cleared
77.3314 	EXP 	fixation_respond: autoDraw = True
77.3416 	EXP 	polygon: autoDraw = False
77.3416 	EXP 	fixation: autoDraw = False
77.5206 	EXP 	New trial (rep=5, index=12): <Trial 82 (12 in rep 5) data={'coherence': 0.3, 'direction': 180, 'thisN': 82, 'thisTrialN': 12, 'thisRepN': 5}>
77.5225 	DATA 	Keypress: left
77.5416 	WARNING 	t of last frame was 22.77ms (=1/43)
77.5416 	EXP 	dots: autoDraw = False
77.5416 	EXP 	polygon: autoDraw = False
77.5416 	EXP 	fixation: autoDraw = False
77.5416 	EXP 	fixation_respond: autoDraw = False
77.5416 	EXP 	dots: dir = 180.0
77.5416 	EXP 	dots: coherence = 0.3
77.5416 	EXP 	polygon: autoDraw = True
77.5416 	EXP 	fixation: autoDraw = True
77.6107 	EXP 	dots: autoDraw = True
77.9260 	EXP 	dots: autoDraw = False
78.1156 	INFO 	Keyboard events cleared
78.1152 	EXP 	fixation_respond: autoDraw = True
78.1272 	EXP 	polygon: autoDraw = False
78.1272 	EXP 	fixation: autoDraw = False
78.7283 	EXP 	New trial (rep=5, index=13): <Trial 83 (13 in rep 5) data={'coherence': 0.2, 'direction': 180, 'thisN': 83, 'thisTrialN': 13, 'thisRepN': 5}>
78.7298 	DATA 	Keypress: left
78.7413 	EXP 	dots: autoDraw = False
78.7413 	EXP 	polygon: autoDraw = False
78.7413 	EXP 	fixation: autoDraw = False
78.7413 	EXP 	fixation_respond: autoDraw = False
78.7413 	EXP 	dots: dir = 180.0
78.7413 	EXP 	dots: coherence = 0.2
78.7413 	EXP 	polygon: autoDraw = True
78.7413 	EXP 	fixation: autoDraw = True
78.8242 	EXP 	dots: autoDraw = True
79.1104 	EXP 	dots: autoDraw = False
79.3292 	INFO 	Keyboard events cleared
79.3289 	EXP 	polygon: autoDraw = False
79.3289 	EXP 	fixation: autoDraw = False
79.3289 	EXP 	fixation_respond: autoDraw = True
79.6431 	EXP 	New trial (rep=6, index=0): <Trial 84 (0 in rep 6) data={'coherence': 0.5, 'direction': 0, 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 6}>
79.6457 	DATA 	Keypress: left
79.6488 	EXP 	dots: autoDraw = False
79.6488 	EXP 	polygon: autoDraw = False
79.6488 	EXP 	fixation: autoDraw = False
79.6488 	EXP 	fixation_respond: autoDraw = False
79.6488 	EXP 	dots: dir = 0.0
79.6488 	EXP 	dots: coherence = 0.5
79.6488 	EXP 	polygon: autoDraw = True
79.6488 	EXP 	fixation: autoDraw = True
79.7425 	EXP 	dots: autoDraw = True
80.0427 	EXP 	dots: autoDraw = False
80.2307 	INFO 	Keyboard events cleared
80.2305 	EXP 	fixation_respond: autoDraw = True
80.2590 	EXP 	polygon: autoDraw = False
80.2590 	EXP 	fixation: autoDraw = False
80.5644 	DATA 	Keypress: right
80.5759 	EXP 	New trial (rep=6, index=1): <Trial 85 (1 in rep 6) data={'coherence': 0.4, 'direction': 180, 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 6}>
80.5797 	EXP 	dots: autoDraw = False
80.5797 	EXP 	polygon: autoDraw = False
80.5797 	EXP 	fixation: autoDraw = False
80.5797 	EXP 	fixation_respond: autoDraw = False
80.5797 	EXP 	dots: dir = 180.0
80.5797 	EXP 	dots: coherence = 0.4
80.5797 	EXP 	polygon: autoDraw = True
80.5797 	EXP 	fixation: autoDraw = True
80.6621 	EXP 	dots: autoDraw = True
80.9599 	EXP 	dots: autoDraw = False
81.1643 	INFO 	Keyboard events cleared
81.1639 	EXP 	fixation_respond: autoDraw = True
81.1749 	EXP 	polygon: autoDraw = False
81.1749 	EXP 	fixation: autoDraw = False
81.4287 	EXP 	New trial (rep=6, index=2): <Trial 86 (2 in rep 6) data={'coherence': 1, 'direction': 180, 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 6}>
81.4308 	DATA 	Keypress: left
81.4412 	EXP 	dots: autoDraw = False
81.4412 	EXP 	polygon: autoDraw = False
81.4412 	EXP 	fixation: autoDraw = False
81.4412 	EXP 	fixation_respond: autoDraw = False
81.4412 	EXP 	dots: dir = 180.0
81.4412 	EXP 	dots: coherence = 1.0
81.4412 	EXP 	polygon: autoDraw = True
81.4412 	EXP 	fixation: autoDraw = True
81.5285 	EXP 	dots: autoDraw = True
81.8427 	EXP 	dots: autoDraw = False
82.0264 	INFO 	Keyboard events cleared
82.0256 	EXP 	fixation_respond: autoDraw = True
82.0304 	EXP 	polygon: autoDraw = False
82.0304 	EXP 	fixation: autoDraw = False
82.2778 	EXP 	New trial (rep=6, index=3): <Trial 87 (3 in rep 6) data={'coherence': 0.3, 'direction': 0, 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 6}>
82.2803 	DATA 	Keypress: left
82.2918 	EXP 	dots: autoDraw = False
82.2918 	EXP 	polygon: autoDraw = False
82.2918 	EXP 	fixation: autoDraw = False
82.2918 	EXP 	fixation_respond: autoDraw = False
82.2918 	EXP 	dots: dir = 0.0
82.2918 	EXP 	dots: coherence = 0.3
82.2918 	EXP 	polygon: autoDraw = True
82.2918 	EXP 	fixation: autoDraw = True
82.3763 	EXP 	dots: autoDraw = True
82.6748 	EXP 	dots: autoDraw = False
82.8938 	INFO 	Keyboard events cleared
82.8930 	EXP 	polygon: autoDraw = False
82.8930 	EXP 	fixation: autoDraw = False
82.8930 	EXP 	fixation_respond: autoDraw = True
83.0454 	EXP 	New trial (rep=6, index=4): <Trial 88 (4 in rep 6) data={'coherence': 0.2, 'direction': 180, 'thisN': 88, 'thisTrialN': 4, 'thisRepN': 6}>
83.0474 	DATA 	Keypress: right
83.0582 	EXP 	dots: autoDraw = False
83.0582 	EXP 	polygon: autoDraw = False
83.0582 	EXP 	fixation: autoDraw = False
83.0582 	EXP 	fixation_respond: autoDraw = False
83.0582 	EXP 	dots: dir = 180.0
83.0582 	EXP 	dots: coherence = 0.2
83.0582 	EXP 	polygon: autoDraw = True
83.0582 	EXP 	fixation: autoDraw = True
83.1415 	EXP 	dots: autoDraw = True
83.4421 	EXP 	dots: autoDraw = False
83.6464 	INFO 	Keyboard events cleared
83.6461 	EXP 	polygon: autoDraw = False
83.6461 	EXP 	fixation: autoDraw = False
83.6461 	EXP 	fixation_respond: autoDraw = True
84.3785 	EXP 	New trial (rep=6, index=5): <Trial 89 (5 in rep 6) data={'coherence': 0.1, 'direction': 180, 'thisN': 89, 'thisTrialN': 5, 'thisRepN': 6}>
84.3806 	DATA 	Keypress: left
84.3913 	EXP 	dots: autoDraw = False
84.3913 	EXP 	polygon: autoDraw = False
84.3913 	EXP 	fixation: autoDraw = False
84.3913 	EXP 	fixation_respond: autoDraw = False
84.3913 	EXP 	dots: dir = 180.0
84.3913 	EXP 	dots: coherence = 0.1
84.3913 	EXP 	polygon: autoDraw = True
84.3913 	EXP 	fixation: autoDraw = True
84.4776 	EXP 	dots: autoDraw = True
84.7926 	EXP 	dots: autoDraw = False
84.9762 	INFO 	Keyboard events cleared
84.9759 	EXP 	fixation_respond: autoDraw = True
84.9927 	EXP 	polygon: autoDraw = False
84.9927 	EXP 	fixation: autoDraw = False
85.4610 	EXP 	New trial (rep=6, index=6): <Trial 90 (6 in rep 6) data={'coherence': 0.4, 'direction': 0, 'thisN': 90, 'thisTrialN': 6, 'thisRepN': 6}>
85.4635 	DATA 	Keypress: left
85.4750 	EXP 	dots: autoDraw = False
85.4750 	EXP 	polygon: autoDraw = False
85.4750 	EXP 	fixation: autoDraw = False
85.4750 	EXP 	fixation_respond: autoDraw = False
85.4750 	EXP 	dots: dir = 0.0
85.4750 	EXP 	dots: coherence = 0.4
85.4750 	EXP 	polygon: autoDraw = True
85.4750 	EXP 	fixation: autoDraw = True
85.5582 	EXP 	dots: autoDraw = True
85.8430 	EXP 	dots: autoDraw = False
86.0585 	INFO 	Keyboard events cleared
86.0581 	EXP 	fixation_respond: autoDraw = True
86.0620 	EXP 	polygon: autoDraw = False
86.0620 	EXP 	fixation: autoDraw = False
