47.9584 	EXP 	slider: markerPos = 1.9821792260692463
47.9687 	EXP 	slider: markerPos = 1.9796334012219958
47.9748 	EXP 	slider: markerPos = 1.9770875763747453
47.9858 	EXP 	slider: markerPos = 1.9745417515274948
47.9917 	EXP 	slider: markerPos = 1.9745417515274948
48.0024 	EXP 	slider: markerPos = 1.9719959266802443
48.0083 	EXP 	slider: markerPos = 1.9719959266802443
48.0187 	EXP 	slider: markerPos = 1.9694501018329937
48.0248 	EXP 	slider: markerPos = 1.9694501018329937
48.0354 	EXP 	slider: markerPos = 1.9694501018329937
48.0414 	EXP 	slider: markerPos = 1.9694501018329937
48.0520 	EXP 	slider: markerPos = 1.9669042769857434
48.0578 	EXP 	slider: markerPos = 1.9669042769857434
48.0686 	EXP 	slider: markerPos = 1.9669042769857434
48.0742 	EXP 	slider: markerPos = 1.9669042769857434
48.0853 	EXP 	slider: markerPos = 1.9669042769857434
48.0909 	EXP 	slider: markerPos = 1.9669042769857434
48.1020 	EXP 	slider: markerPos = 1.9669042769857434
48.1077 	EXP 	slider: markerPos = 1.9669042769857434
48.1188 	EXP 	slider: markerPos = 1.9669042769857434
48.1246 	EXP 	slider: markerPos = 1.9669042769857434
48.1356 	EXP 	slider: markerPos = 1.9669042769857434
48.1413 	EXP 	slider: markerPos = 1.9669042769857434
48.1523 	EXP 	slider: markerPos = 1.9669042769857434
48.1578 	EXP 	slider: markerPos = 1.9669042769857434
48.1689 	EXP 	slider: markerPos = 1.9669042769857434
48.1746 	EXP 	slider: markerPos = 1.9669042769857434
48.1853 	EXP 	slider: markerPos = 1.9669042769857434
48.1910 	EXP 	slider: markerPos = 1.9669042769857434
48.2021 	EXP 	slider: markerPos = 1.9669042769857434
48.2080 	EXP 	slider: markerPos = 1.9669042769857434
48.2189 	EXP 	slider: markerPos = 1.9669042769857434
48.2253 	EXP 	slider: markerPos = 1.9669042769857434
48.2354 	EXP 	slider: markerPos = 1.9694501018329937
48.2411 	EXP 	slider: markerPos = 1.9694501018329937
48.2523 	EXP 	slider: markerPos = 1.9719959266802443
48.2580 	EXP 	slider: markerPos = 1.9719959266802443
48.2686 	EXP 	slider: markerPos = 1.9745417515274948
48.2748 	EXP 	slider: markerPos = 1.9745417515274948
48.2856 	EXP 	slider: markerPos = 1.9770875763747453
48.2915 	EXP 	slider: markerPos = 1.9821792260692463
48.3020 	EXP 	slider: markerPos = 1.9821792260692463
48.3080 	EXP 	slider: markerPos = 1.9847250509164969
48.3186 	EXP 	slider: markerPos = 1.9847250509164969
48.3244 	EXP 	slider: markerPos = 1.9872708757637474
48.3353 	EXP 	slider: markerPos = 1.9872708757637474
48.3418 	EXP 	slider: markerPos = 1.9872708757637474
48.3521 	EXP 	slider: markerPos = 1.989816700610998
48.3580 	EXP 	slider: markerPos = 1.989816700610998
48.3691 	EXP 	slider: markerPos = 1.989816700610998
48.3750 	EXP 	slider: markerPos = 1.989816700610998
48.3856 	EXP 	slider: markerPos = 1.989816700610998
48.3913 	EXP 	slider: markerPos = 1.989816700610998
48.4020 	EXP 	slider: markerPos = 1.989816700610998
48.4082 	EXP 	slider: markerPos = 1.989816700610998
48.4190 	EXP 	slider: markerPos = 1.989816700610998
48.4196 	DATA 	Mouse:  Left button up, pos=(752,388)
48.4251 	EXP 	slider: markerPos = 1.989816700610998
48.7072 	DATA 	Keypress: return
48.7110 	EXP 	New trial (rep=2, index=0): <Trial 14 (0 in rep 2) data={'speed': 0.002, 'thisN': 14, 'thisTrialN': 0, 'thisRepN': 2}>
48.7194 	EXP 	dots: autoDraw = False
48.7194 	EXP 	circle_block: autoDraw = False
48.7194 	EXP 	polygon: autoDraw = False
48.7194 	EXP 	slider: autoDraw = False
48.7194 	EXP 	dots: speed = 0.002
48.7194 	EXP 	slider: markerPos = None
48.7194 	EXP 	slider: markerPos = 2
48.7194 	EXP 	circle_block: autoDraw = True
48.7194 	EXP 	polygon: autoDraw = True
48.8068 	EXP 	dots: autoDraw = True
49.8033 	EXP 	dots: autoDraw = False
49.8177 	INFO 	Keyboard events cleared
49.8174 	EXP 	slider: autoDraw = True
50.4072 	DATA 	Mouse: Left button down, pos=(752,388)
50.4195 	EXP 	slider: markerPos = 1.989816700610998
50.4266 	EXP 	slider: markerPos = 1.989816700610998
50.4362 	EXP 	slider: markerPos = 1.989816700610998
50.4434 	EXP 	slider: markerPos = 1.989816700610998
50.4525 	EXP 	slider: markerPos = 1.989816700610998
50.4591 	EXP 	slider: markerPos = 1.989816700610998
50.4693 	EXP 	slider: markerPos = 1.989816700610998
50.4756 	EXP 	slider: markerPos = 1.989816700610998
50.4856 	EXP 	slider: markerPos = 1.989816700610998
50.4917 	EXP 	slider: markerPos = 1.989816700610998
50.5022 	EXP 	slider: markerPos = 1.989816700610998
50.5083 	EXP 	slider: markerPos = 1.989816700610998
50.5188 	EXP 	slider: markerPos = 1.989816700610998
50.5246 	EXP 	slider: markerPos = 1.989816700610998
50.5354 	EXP 	slider: markerPos = 1.989816700610998
50.5414 	EXP 	slider: markerPos = 1.989816700610998
50.5520 	EXP 	slider: markerPos = 1.994908350305499
50.5579 	EXP 	slider: markerPos = 2.0076374745417516
50.5686 	EXP 	slider: markerPos = 2.020366598778004
50.5746 	EXP 	slider: markerPos = 2.033095723014257
50.5854 	EXP 	slider: markerPos = 2.04837067209776
50.5921 	EXP 	slider: markerPos = 2.0610997963340125
50.6020 	EXP 	slider: markerPos = 2.0789205702647657
50.6080 	EXP 	slider: markerPos = 2.0916496945010183
50.6190 	EXP 	slider: markerPos = 2.1196537678207736
50.6251 	EXP 	slider: markerPos = 2.1782077393075356
50.6355 	EXP 	slider: markerPos = 2.1782077393075356
50.6418 	EXP 	slider: markerPos = 2.234215885947047
50.6521 	EXP 	slider: markerPos = 2.2622199592668024
50.6579 	EXP 	slider: markerPos = 2.290224032586558
50.6687 	EXP 	slider: markerPos = 2.3182281059063135
50.6747 	EXP 	slider: markerPos = 2.346232179226069
50.6857 	EXP 	slider: markerPos = 2.369144602851324
50.6917 	EXP 	slider: markerPos = 2.384419551934827
50.7025 	EXP 	slider: markerPos = 2.4226069246435844
50.7084 	EXP 	slider: markerPos = 2.435336048879837
50.7187 	EXP 	slider: markerPos = 2.4582484725050917
50.7245 	EXP 	slider: markerPos = 2.481160896130346
50.7354 	EXP 	slider: markerPos = 2.50152749490835
50.7413 	EXP 	slider: markerPos = 2.524439918533605
50.7520 	EXP 	slider: markerPos = 2.544806517311609
50.7581 	EXP 	slider: markerPos = 2.565173116089613
50.7688 	EXP 	slider: markerPos = 2.5804480651731163
50.7747 	EXP 	slider: markerPos = 2.5982688391038695
50.7853 	EXP 	slider: markerPos = 2.6135437881873727
50.7914 	EXP 	slider: markerPos = 2.6262729124236253
50.8021 	EXP 	slider: markerPos = 2.6313645621181263
50.8082 	EXP 	slider: markerPos = 2.6415478615071284
50.8191 	EXP 	slider: markerPos = 2.6415478615071284
50.8250 	EXP 	slider: markerPos = 2.6415478615071284
50.8357 	EXP 	slider: markerPos = 2.6415478615071284
50.8417 	EXP 	slider: markerPos = 2.6415478615071284
50.8521 	EXP 	slider: markerPos = 2.6415478615071284
50.8582 	EXP 	slider: markerPos = 2.6415478615071284
50.8686 	EXP 	slider: markerPos = 2.6415478615071284
50.8746 	EXP 	slider: markerPos = 2.6415478615071284
50.8857 	EXP 	slider: markerPos = 2.6415478615071284
50.8917 	EXP 	slider: markerPos = 2.6415478615071284
50.9024 	EXP 	slider: markerPos = 2.6415478615071284
50.9085 	EXP 	slider: markerPos = 2.6415478615071284
50.9190 	EXP 	slider: markerPos = 2.6415478615071284
50.9251 	EXP 	slider: markerPos = 2.6415478615071284
50.9353 	EXP 	slider: markerPos = 2.6415478615071284
50.9414 	EXP 	slider: markerPos = 2.6415478615071284
50.9524 	EXP 	slider: markerPos = 2.6415478615071284
50.9585 	EXP 	slider: markerPos = 2.6415478615071284
50.9687 	EXP 	slider: markerPos = 2.6415478615071284
50.9748 	EXP 	slider: markerPos = 2.6415478615071284
50.9855 	EXP 	slider: markerPos = 2.6415478615071284
50.9917 	EXP 	slider: markerPos = 2.6415478615071284
51.0020 	EXP 	slider: markerPos = 2.6415478615071284
51.0085 	EXP 	slider: markerPos = 2.6415478615071284
51.0191 	EXP 	slider: markerPos = 2.6415478615071284
51.0252 	EXP 	slider: markerPos = 2.6415478615071284
51.0258 	DATA 	Mouse:  Left button up, pos=(1008,389)
51.0358 	EXP 	slider: markerPos = 2.6415478615071284
51.2308 	WARNING 	t of last frame was 39.16ms (=1/25)
51.2736 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
51.3707 	EXP 	New trial (rep=2, index=1): <Trial 15 (1 in rep 2) data={'speed': 0.004, 'thisN': 15, 'thisTrialN': 1, 'thisRepN': 2}>
51.3725 	DATA 	Keypress: return
51.3752 	EXP 	dots: autoDraw = False
51.3752 	EXP 	circle_block: autoDraw = False
51.3752 	EXP 	polygon: autoDraw = False
51.3752 	EXP 	slider: autoDraw = False
51.3752 	EXP 	dots: speed = 0.004
51.3752 	EXP 	slider: markerPos = None
51.3752 	EXP 	slider: markerPos = 2
51.3752 	EXP 	circle_block: autoDraw = True
51.3752 	EXP 	polygon: autoDraw = True
51.4562 	EXP 	dots: autoDraw = True
52.4529 	EXP 	dots: autoDraw = False
52.4687 	INFO 	Keyboard events cleared
52.4685 	EXP 	slider: autoDraw = True
52.8584 	DATA 	Mouse: Left button down, pos=(751,397)
52.8688 	EXP 	slider: markerPos = 1.9872708757637474
52.8752 	EXP 	slider: markerPos = 1.9872708757637474
52.8854 	EXP 	slider: markerPos = 1.9872708757637474
52.8913 	EXP 	slider: markerPos = 1.9872708757637474
52.9020 	EXP 	slider: markerPos = 1.9872708757637474
52.9080 	EXP 	slider: markerPos = 1.9872708757637474
52.9187 	EXP 	slider: markerPos = 1.9872708757637474
52.9247 	EXP 	slider: markerPos = 1.9872708757637474
52.9353 	EXP 	slider: markerPos = 1.9872708757637474
52.9415 	EXP 	slider: markerPos = 1.9923625254582484
52.9526 	EXP 	slider: markerPos = 1.9923625254582484
52.9587 	EXP 	slider: markerPos = 2.0076374745417516
52.9687 	EXP 	slider: markerPos = 2.020366598778004
52.9748 	EXP 	slider: markerPos = 2.0407331975560083
52.9854 	EXP 	slider: markerPos = 2.076374745417515
52.9916 	EXP 	slider: markerPos = 2.1145621181262726
53.0021 	EXP 	slider: markerPos = 2.160386965376782
53.0079 	EXP 	slider: markerPos = 2.269857433808554
53.0187 	EXP 	slider: markerPos = 2.3564154786150713
53.0247 	EXP 	slider: markerPos = 2.4633401221995928
53.0355 	EXP 	slider: markerPos = 2.577902240325866
53.0414 	EXP 	slider: markerPos = 2.710285132382892
53.0521 	EXP 	slider: markerPos = 2.763747454175153
53.0582 	EXP 	slider: markerPos = 2.8732179226069245
53.0687 	EXP 	slider: markerPos = 2.964867617107943
53.0751 	EXP 	slider: markerPos = 3.0030549898167003
53.0854 	EXP 	slider: markerPos = 3.069246435845214
53.0913 	EXP 	slider: markerPos = 3.127800407331976
53.1024 	EXP 	slider: markerPos = 3.1430753564154785
53.1087 	EXP 	slider: markerPos = 3.181262729124236
53.1187 	EXP 	slider: markerPos = 3.1889002036659875
53.1244 	EXP 	slider: markerPos = 3.1889002036659875
53.1353 	EXP 	slider: markerPos = 3.1889002036659875
53.1410 	EXP 	slider: markerPos = 3.1889002036659875
53.1520 	EXP 	slider: markerPos = 3.1889002036659875
53.1580 	EXP 	slider: markerPos = 3.1889002036659875
53.1691 	EXP 	slider: markerPos = 3.1889002036659875
53.1750 	EXP 	slider: markerPos = 3.1889002036659875
53.1854 	EXP 	slider: markerPos = 3.1889002036659875
53.1914 	EXP 	slider: markerPos = 3.1889002036659875
53.2021 	EXP 	slider: markerPos = 3.1889002036659875
53.2080 	EXP 	slider: markerPos = 3.1889002036659875
53.2190 	EXP 	slider: markerPos = 3.1889002036659875
53.2250 	EXP 	slider: markerPos = 3.1889002036659875
53.2358 	EXP 	slider: markerPos = 3.1889002036659875
53.2419 	EXP 	slider: markerPos = 3.1889002036659875
53.2525 	EXP 	slider: markerPos = 3.1889002036659875
53.2586 	EXP 	slider: markerPos = 3.1889002036659875
53.2687 	EXP 	slider: markerPos = 3.1889002036659875
53.2747 	EXP 	slider: markerPos = 3.1889002036659875
53.2857 	EXP 	slider: markerPos = 3.1889002036659875
53.2916 	EXP 	slider: markerPos = 3.1889002036659875
53.3024 	EXP 	slider: markerPos = 3.1889002036659875
53.3086 	EXP 	slider: markerPos = 3.1889002036659875
53.3187 	EXP 	slider: markerPos = 3.1889002036659875
53.3248 	EXP 	slider: markerPos = 3.1889002036659875
53.3254 	DATA 	Mouse:  Left button up, pos=(1223,397)
53.3354 	EXP 	slider: markerPos = 3
53.6206 	EXP 	New trial (rep=2, index=2): <Trial 16 (2 in rep 2) data={'speed': 0.001, 'thisN': 16, 'thisTrialN': 2, 'thisRepN': 2}>
53.6224 	DATA 	Keypress: return
53.6249 	EXP 	dots: autoDraw = False
53.6249 	EXP 	circle_block: autoDraw = False
53.6249 	EXP 	polygon: autoDraw = False
53.6249 	EXP 	slider: autoDraw = False
53.6249 	EXP 	dots: speed = 0.001
53.6249 	EXP 	slider: markerPos = None
53.6249 	EXP 	slider: markerPos = 2
53.6249 	EXP 	circle_block: autoDraw = True
53.6249 	EXP 	polygon: autoDraw = True
53.7061 	EXP 	dots: autoDraw = True
54.7189 	INFO 	Keyboard events cleared
54.7186 	EXP 	dots: autoDraw = False
54.7186 	EXP 	slider: autoDraw = True
55.5569 	DATA 	Mouse: Left button down, pos=(752,394)
55.5693 	EXP 	slider: markerPos = 1.989816700610998
55.5762 	EXP 	slider: markerPos = 1.989816700610998
55.5861 	EXP 	slider: markerPos = 1.989816700610998
55.5930 	EXP 	slider: markerPos = 1.989816700610998
55.6023 	EXP 	slider: markerPos = 1.989816700610998
55.6088 	EXP 	slider: markerPos = 1.989816700610998
55.6191 	EXP 	slider: markerPos = 1.989816700610998
55.6254 	EXP 	slider: markerPos = 1.989816700610998
55.6358 	EXP 	slider: markerPos = 1.989816700610998
55.6420 	EXP 	slider: markerPos = 1.989816700610998
55.6523 	EXP 	slider: markerPos = 1.989816700610998
55.6583 	EXP 	slider: markerPos = 1.989816700610998
55.6687 	EXP 	slider: markerPos = 1.989816700610998
55.6747 	EXP 	slider: markerPos = 1.9923625254582484
55.6853 	EXP 	slider: markerPos = 1.994908350305499
55.6913 	EXP 	slider: markerPos = 1.9974541751527495
55.7023 	EXP 	slider: markerPos = 2.005091649694501
55.7084 	EXP 	slider: markerPos = 2.010183299389002
55.7192 	EXP 	slider: markerPos = 2.015274949083503
55.7252 	EXP 	slider: markerPos = 2.0305498981670063
55.7355 	EXP 	slider: markerPos = 2.0305498981670063
55.7415 	EXP 	slider: markerPos = 2.053462321792261
55.7519 	EXP 	slider: markerPos = 2.063645621181263
55.7582 	EXP 	slider: markerPos = 2.0789205702647657
55.7687 	EXP 	slider: markerPos = 2.089103869653768
55.7747 	EXP 	slider: markerPos = 2.1018329938900204
55.7857 	EXP 	slider: markerPos = 2.1145621181262726
55.7918 	EXP 	slider: markerPos = 2.1196537678207736
55.8020 	EXP 	slider: markerPos = 2.1247454175152747
55.8078 	EXP 	slider: markerPos = 2.1323828920570262
55.8188 	EXP 	slider: markerPos = 2.1374745417515273
55.8249 	EXP 	slider: markerPos = 2.1425661914460283
55.8357 	EXP 	slider: markerPos = 2.145112016293279
55.8419 	EXP 	slider: markerPos = 2.1476578411405294
55.8522 	EXP 	slider: markerPos = 2.15020366598778
55.8587 	EXP 	slider: markerPos = 2.15020366598778
55.8686 	EXP 	slider: markerPos = 2.15020366598778
55.8746 	EXP 	slider: markerPos = 2.1527494908350304
55.8854 	EXP 	slider: markerPos = 2.1527494908350304
55.8914 	EXP 	slider: markerPos = 2.1527494908350304
55.9024 	EXP 	slider: markerPos = 2.1527494908350304
55.9087 	EXP 	slider: markerPos = 2.1527494908350304
55.9189 	EXP 	slider: markerPos = 2.1527494908350304
55.9251 	EXP 	slider: markerPos = 2.1527494908350304
55.9354 	EXP 	slider: markerPos = 2.1527494908350304
55.9415 	EXP 	slider: markerPos = 2.1527494908350304
55.9521 	EXP 	slider: markerPos = 2.1527494908350304
55.9566 	DATA 	Mouse:  Left button up, pos=(816,392)
55.9588 	EXP 	slider: markerPos = 2.1527494908350304
55.9687 	EXP 	slider: markerPos = 2.1527494908350304
56.2936 	EXP 	New trial (rep=2, index=3): <Trial 17 (3 in rep 2) data={'speed': 0.00025, 'thisN': 17, 'thisTrialN': 3, 'thisRepN': 2}>
56.2952 	DATA 	Keypress: return
56.3027 	EXP 	dots: autoDraw = False
56.3027 	EXP 	circle_block: autoDraw = False
56.3027 	EXP 	polygon: autoDraw = False
56.3027 	EXP 	slider: autoDraw = False
56.3027 	EXP 	dots: speed = 0.00025
56.3027 	EXP 	slider: markerPos = None
56.3027 	EXP 	slider: markerPos = 2
56.3027 	EXP 	circle_block: autoDraw = True
56.3027 	EXP 	polygon: autoDraw = True
56.3893 	EXP 	dots: autoDraw = True
57.4025 	INFO 	Keyboard events cleared
57.4023 	EXP 	dots: autoDraw = False
57.4023 	EXP 	slider: autoDraw = True
58.1620 	DATA 	Mouse: Left button down, pos=(750,392)
58.1759 	EXP 	slider: markerPos = 1.9847250509164969
58.1856 	EXP 	slider: markerPos = 1.9847250509164969
58.1917 	EXP 	slider: markerPos = 1.9847250509164969
58.2024 	EXP 	slider: markerPos = 1.9847250509164969
58.2086 	EXP 	slider: markerPos = 1.9847250509164969
58.2188 	EXP 	slider: markerPos = 1.9847250509164969
58.2248 	EXP 	slider: markerPos = 1.9847250509164969
58.2354 	EXP 	slider: markerPos = 1.9847250509164969
58.2413 	EXP 	slider: markerPos = 1.9847250509164969
58.2523 	EXP 	slider: markerPos = 1.9847250509164969
58.2585 	EXP 	slider: markerPos = 1.9847250509164969
58.2687 	EXP 	slider: markerPos = 1.9847250509164969
58.2746 	EXP 	slider: markerPos = 1.9847250509164969
58.2853 	EXP 	slider: markerPos = 1.9847250509164969
58.2914 	EXP 	slider: markerPos = 1.9770875763747453
58.3020 	EXP 	slider: markerPos = 1.9770875763747453
58.3082 	EXP 	slider: markerPos = 1.9541751527494908
58.3191 	EXP 	slider: markerPos = 1.9414460285132384
58.3250 	EXP 	slider: markerPos = 1.9236252545824848
58.3354 	EXP 	slider: markerPos = 1.9058044806517311
58.3414 	EXP 	slider: markerPos = 1.880346232179226
58.3520 	EXP 	slider: markerPos = 1.8523421588594706
58.3580 	EXP 	slider: markerPos = 1.8243380855397149
58.3687 	EXP 	slider: markerPos = 1.7937881873727086
58.3747 	EXP 	slider: markerPos = 1.7606924643584523
58.3853 	EXP 	slider: markerPos = 1.730142566191446
58.3911 	EXP 	slider: markerPos = 1.7021384928716905
58.4021 	EXP 	slider: markerPos = 1.689409368635438
58.4080 	EXP 	slider: markerPos = 1.6664969450101834
58.4186 	EXP 	slider: markerPos = 1.6461303462321792
58.4253 	EXP 	slider: markerPos = 1.6283095723014256
58.4354 	EXP 	slider: markerPos = 1.6232179226069245
58.4414 	EXP 	slider: markerPos = 1.6104887983706722
58.4520 	EXP 	slider: markerPos = 1.6028513238289206
58.4582 	EXP 	slider: markerPos = 1.595213849287169
58.4688 	EXP 	slider: markerPos = 1.5875763747454175
58.4746 	EXP 	slider: markerPos = 1.585030549898167
58.4857 	EXP 	slider: markerPos = 1.5824847250509166
58.4915 	EXP 	slider: markerPos = 1.5799389002036661
58.5021 	EXP 	slider: markerPos = 1.5773930753564156
58.5082 	EXP 	slider: markerPos = 1.5723014256619146
58.5187 	EXP 	slider: markerPos = 1.5723014256619146
58.5247 	EXP 	slider: markerPos = 1.569755600814664
58.5356 	EXP 	slider: markerPos = 1.569755600814664
58.5416 	EXP 	slider: markerPos = 1.5672097759674135
58.5522 	EXP 	slider: markerPos = 1.5672097759674135
58.5583 	EXP 	slider: markerPos = 1.564663951120163
58.5687 	EXP 	slider: markerPos = 1.564663951120163
58.5745 	EXP 	slider: markerPos = 1.564663951120163
58.5854 	EXP 	slider: markerPos = 1.5621181262729125
58.5912 	EXP 	slider: markerPos = 1.5621181262729125
58.6022 	EXP 	slider: markerPos = 1.5621181262729125
58.6079 	EXP 	slider: markerPos = 1.5621181262729125
58.6190 	EXP 	slider: markerPos = 1.5621181262729125
58.6196 	DATA 	Mouse:  Left button up, pos=(584,376)
58.6250 	EXP 	slider: markerPos = 1.5621181262729125
59.0242 	DATA 	Keypress: return
59.0284 	EXP 	New trial (rep=2, index=4): <Trial 18 (4 in rep 2) data={'speed': 0.000125, 'thisN': 18, 'thisTrialN': 4, 'thisRepN': 2}>
59.0361 	EXP 	dots: autoDraw = False
59.0361 	EXP 	circle_block: autoDraw = False
59.0361 	EXP 	polygon: autoDraw = False
59.0361 	EXP 	slider: autoDraw = False
59.0361 	EXP 	dots: speed = 0.000125
59.0361 	EXP 	slider: markerPos = None
59.0361 	EXP 	slider: markerPos = 2
59.0361 	EXP 	circle_block: autoDraw = True
59.0361 	EXP 	polygon: autoDraw = True
59.1228 	EXP 	dots: autoDraw = True
60.1197 	EXP 	dots: autoDraw = False
60.1342 	INFO 	Keyboard events cleared
60.1338 	EXP 	slider: autoDraw = True
75.7408 	DATA 	Keypress: return
75.7453 	EXP 	New trial (rep=2, index=5): <Trial 19 (5 in rep 2) data={'speed': 0.0005, 'thisN': 19, 'thisTrialN': 5, 'thisRepN': 2}>
75.7528 	EXP 	dots: autoDraw = False
75.7528 	EXP 	circle_block: autoDraw = False
75.7528 	EXP 	polygon: autoDraw = False
75.7528 	EXP 	slider: autoDraw = False
75.7528 	EXP 	dots: speed = 0.0005
75.7528 	EXP 	slider: markerPos = None
75.7528 	EXP 	slider: markerPos = 2
75.7528 	EXP 	circle_block: autoDraw = True
75.7528 	EXP 	polygon: autoDraw = True
75.8404 	EXP 	dots: autoDraw = True
76.8490 	INFO 	Keyboard events cleared
76.8487 	EXP 	dots: autoDraw = False
76.8487 	EXP 	slider: autoDraw = True
77.8075 	DATA 	Keypress: return
77.8117 	EXP 	New trial (rep=2, index=6): <Trial 20 (6 in rep 2) data={'speed': 6.25e-05, 'thisN': 20, 'thisTrialN': 6, 'thisRepN': 2}>
77.8194 	EXP 	dots: autoDraw = False
77.8194 	EXP 	circle_block: autoDraw = False
77.8194 	EXP 	polygon: autoDraw = False
77.8194 	EXP 	slider: autoDraw = False
77.8194 	EXP 	dots: speed = 6.25e-05
77.8194 	EXP 	slider: markerPos = None
77.8194 	EXP 	slider: markerPos = 2
77.8194 	EXP 	circle_block: autoDraw = True
77.8194 	EXP 	polygon: autoDraw = True
77.9069 	EXP 	dots: autoDraw = True
78.9199 	INFO 	Keyboard events cleared
78.9196 	EXP 	dots: autoDraw = False
78.9196 	EXP 	slider: autoDraw = True
79.4236 	DATA 	Mouse: Left button down, pos=(744,397)
79.4359 	EXP 	slider: markerPos = 1.9694501018329937
79.4425 	EXP 	slider: markerPos = 1.9694501018329937
79.4523 	EXP 	slider: markerPos = 1.9694501018329937
79.4588 	EXP 	slider: markerPos = 1.9694501018329937
79.4689 	EXP 	slider: markerPos = 1.9694501018329937
79.4750 	EXP 	slider: markerPos = 1.9694501018329937
79.4854 	EXP 	slider: markerPos = 1.9694501018329937
79.4916 	EXP 	slider: markerPos = 1.9694501018329937
79.5020 	EXP 	slider: markerPos = 1.9694501018329937
79.5080 	EXP 	slider: markerPos = 1.9694501018329937
79.5187 	EXP 	slider: markerPos = 1.9669042769857434
79.5247 	EXP 	slider: markerPos = 1.9592668024439919
79.5353 	EXP 	slider: markerPos = 1.9490835030549898
79.5413 	EXP 	slider: markerPos = 1.9134419551934827
79.5521 	EXP 	slider: markerPos = 1.9134419551934827
79.5581 	EXP 	slider: markerPos = 1.870162932790224
79.5686 	EXP 	slider: markerPos = 1.829429735234216
79.5748 	EXP 	slider: markerPos = 1.725050916496945
79.5857 	EXP 	slider: markerPos = 1.663951120162933
79.5918 	EXP 	slider: markerPos = 1.5977596741344195
79.6024 	EXP 	slider: markerPos = 1.5341140529531567
79.6082 	EXP 	slider: markerPos = 1.5061099796334012
79.6187 	EXP 	slider: markerPos = 1.45010183299389
79.6245 	EXP 	slider: markerPos = 1.39918533604888
79.6354 	EXP 	slider: markerPos = 1.3813645621181263
79.6414 	EXP 	slider: markerPos = 1.3482688391038697
79.6520 	EXP 	slider: markerPos = 1.3380855397148677
79.6580 	EXP 	slider: markerPos = 1.3151731160896132
79.6689 	EXP 	slider: markerPos = 1.3024439918533606
79.6752 	EXP 	slider: markerPos = 1.2922606924643585
79.6856 	EXP 	slider: markerPos = 1.284623217922607
79.6915 	EXP 	slider: markerPos = 1.2795315682281059
79.7021 	EXP 	slider: markerPos = 1.2769857433808554
79.7078 	EXP 	slider: markerPos = 1.2769857433808554
79.7191 	EXP 	slider: markerPos = 1.2744399185336048
79.7253 	EXP 	slider: markerPos = 1.2744399185336048
79.7354 	EXP 	slider: markerPos = 1.2744399185336048
79.7415 	EXP 	slider: markerPos = 1.2744399185336048
79.7520 	EXP 	slider: markerPos = 1.2744399185336048
79.7581 	EXP 	slider: markerPos = 1.2744399185336048
79.7689 	EXP 	slider: markerPos = 1.2744399185336048
79.7749 	EXP 	slider: markerPos = 1.2744399185336048
79.7858 	EXP 	slider: markerPos = 1.2744399185336048
79.7916 	EXP 	slider: markerPos = 1.2744399185336048
79.8024 	EXP 	slider: markerPos = 1.2718940936863543
79.8081 	EXP 	slider: markerPos = 1.2718940936863543
79.8187 	EXP 	slider: markerPos = 1.2718940936863543
79.8249 	EXP 	slider: markerPos = 1.2718940936863543
79.8354 	EXP 	slider: markerPos = 1.2718940936863543
79.8412 	EXP 	slider: markerPos = 1.2718940936863543
79.8520 	EXP 	slider: markerPos = 1.2718940936863543
79.8581 	EXP 	slider: markerPos = 1.2718940936863543
79.8687 	EXP 	slider: markerPos = 1.2718940936863543
79.8731 	DATA 	Mouse:  Left button up, pos=(470,378)
79.8748 	EXP 	slider: markerPos = 1.2718940936863543
79.8856 	EXP 	slider: markerPos = 1.2718940936863543
80.1539 	EXP 	New trial (rep=3, index=0): <Trial 21 (0 in rep 3) data={'speed': 0.004, 'thisN': 21, 'thisTrialN': 0, 'thisRepN': 3}>
80.1557 	DATA 	Keypress: return
80.1583 	EXP 	dots: autoDraw = False
80.1583 	EXP 	circle_block: autoDraw = False
80.1583 	EXP 	polygon: autoDraw = False
80.1583 	EXP 	slider: autoDraw = False
80.1583 	EXP 	dots: speed = 0.004
80.1583 	EXP 	slider: markerPos = None
80.1583 	EXP 	slider: markerPos = 2
80.1583 	EXP 	circle_block: autoDraw = True
80.1583 	EXP 	polygon: autoDraw = True
80.2395 	EXP 	dots: autoDraw = True
81.2362 	EXP 	dots: autoDraw = False
81.2701 	INFO 	Keyboard events cleared
81.2698 	EXP 	slider: autoDraw = True
82.3904 	DATA 	Mouse: Left button down, pos=(748,406)
82.4028 	EXP 	slider: markerPos = 1.9796334012219958
82.4095 	EXP 	slider: markerPos = 1.9796334012219958
82.4194 	EXP 	slider: markerPos = 1.9796334012219958
82.4264 	EXP 	slider: markerPos = 1.9796334012219958
82.4361 	EXP 	slider: markerPos = 1.9796334012219958
82.4427 	EXP 	slider: markerPos = 1.9796334012219958
82.4527 	EXP 	slider: markerPos = 1.9796334012219958
82.4593 	EXP 	slider: markerPos = 1.9796334012219958
82.4693 	EXP 	slider: markerPos = 1.9796334012219958
82.4760 	EXP 	slider: markerPos = 1.9796334012219958
82.4859 	EXP 	slider: markerPos = 1.9796334012219958
82.4923 	EXP 	slider: markerPos = 1.9796334012219958
82.5021 	EXP 	slider: markerPos = 1.9796334012219958
82.5082 	EXP 	slider: markerPos = 1.9796334012219958
